0.6226950821342594,0.40117329157763676
0.9073277600635166,0.7381189276180224
0.8356051696394075,0.6924605957798475
0.7183467853215527,0.6007850940862408
0.8751809755911161,0.12209300428974539
0.1189227228918732,0.5452869888597107
0.5234758777050809,0.09779640835766364
0.11714693307405882,0.5563218015843243
0.1698251595344947,0.5396293094542944
0.3632164192095241,0.10789824223740942
0.6897823622568771,0.8601118922181084
0.8290168089704452,0.284729267589859
0.5321181255811386,0.11017197040130051
0.8866657609041774,0.6255253442942037
0.6218077179455608,0.4310579740875456
0.7947322834979981,0.7732111109298798
0.6024926866755261,0.38056076595605864
0.22323577988273208,0.9084712956770894
0.5178831481473618,0.1389268568508158
0.12590169363432954,0.5489656222305589
0.6107315871930844,0.3701142301021601
0.8304168488806049,0.7620816954552622
0.4290915343758094,0.32786812159171846
0.9063162073460168,0.11428990849630562
0.8283873748031028,0.2882110837451815
0.4098762785049824,0.8006633066379597
0.9102775029826475,0.09107526355564981
0.03934971914286564,0.5822831884388916
0.3206293067944924,0.5676447721106744
0.8927011111158286,0.5381906952214738
0.3133138594398142,0.29060007502976726
0.4813908266073393,0.14565017642869182
0.8395802640014605,0.49847928797838276
0.9165962577856654,0.11674305566882513
0.8825314504795587,0.11159753597894818
0.6220868767752591,0.5745812197230423
0.832610846222758,0.3046676126941667
0.4200427548200009,0.7974283275429926
0.2799389884048249,0.5574004904119569
0.22909705386597828,0.2708824696754691
0.31294553961507926,0.8677812392960251
0.8360021483554042,0.316901814306763
0.3473500078546591,0.8182170100094059
0.164030756297526,0.8846727234174429
0.35302340688407796,0.5507108798599445
0.3242106067618,0.12773111071240223
0.8490812171749551,0.32129594893626273
0.44381265152061955,0.7977947772757671
0.517598682115578,0.19197725184448178
0.8693048414420305,0.5575266274119625
0.6416492236624789,0.3833129448096256
0.6594039375193712,0.4064612590864854
0.22160328452122668,0.8542476091057866
0.132451842448276,0.5700620354814683
0.5318294137876864,0.16292768326564344
0.07986171554245974,0.5642249370674236
0.9108528036887177,0.20829785730208178
0.17776897961609822,0.8315244635099796
0.6473618959873306,0.3849309780510746
0.9141878494792572,0.059202835907724266
0.11564711776469142,0.5382244042473373
0.43304115416785194,0.37956036905946383
0.6603656025372672,0.5723053167832891
0.1457389535895792,0.5598655988517184
0.1288450679109579,0.5670021258434054
0.5318272909068522,0.17177793363671456
0.5251869196574519,0.1694781081624775
0.6001596406387323,0.3965725532412316
0.5123318147659098,0.16745774138652836
0.8834039545024179,0.0908588733573646
0.8927085411987483,0.538686544118047
0.8496013229793359,0.32626422439337344
0.7994641848774461,0.21824419470768291
0.257436451562228,0.9138168947462852
0.6326089356300073,0.8830101072708195
0.44165580459306497,0.38861396097364714
0.654331313766033,0.33656287548864494
0.6582681962730703,0.8837310454691264
0.20072475151679836,0.8797490308655065
0.23963821864823442,0.8764770805808827
0.34459344709144096,0.17911997694737586
0.8223828063635475,0.2767521897274462
0.1269472124451766,0.5505325482392471
0.42241082839055916,0.38553556574075587
0.1691819266417299,0.5796517096456747
0.6327235711950545,0.40822500231069936
0.6071609016299478,0.5631908311449652
0.4860452428363386,0.12257471714321443
0.5252930636991623,0.15204075529965694
0.9043875701081395,0.49799431296112046
0.22170942856293704,0.8666144720459749
0.42130162315468583,0.4182692046300978
0.5853833285922327,0.5904777438875206
0.5659632147209048,0.6038232559656821
0.33807620293042473,0.5608127137396902
0.3681637929936441,0.5559727500584472
0.8423601764538549,0.3363562717817395
0.8848209774592513,0.5082962262201852
0.8250321616446382,0.2736520467359333
0.38636112750446866,0.31467375643597734
0.8991387472455621,0.7240263800312081
0.9110576616892186,0.17330245151609064
0.22193976113344854,0.8741718181669902
0.5179309129661315,0.16143035008454443
0.3386292133877357,0.5567273972826177
0.3923986005969541,0.3864348355597601
0.6885001422330158,0.33418802024716326
0.5906151684081365,0.5394727255922187
0.3432507249638049,0.11082222838408716
0.4222218919963147,0.39547755359463266
0.3275477754331738,0.12013788078966113
0.7411539555638583,0.8710629760720286
0.12090761647185697,0.28032534646897955
0.6888790764619218,0.9041380547717301
0.4282657337313027,0.8285461079667478
0.43959979450513526,0.7766363829127861
0.5088831948507402,0.3776530906283471
0.859302888391663,0.732659152816063
0.8928751873442335,0.5381298014973332
0.3259938266625341,0.1125816220565768
0.5222637127487485,0.1303451912987218
0.8350097015654123,0.28567855725369307
0.5195220121513698,0.134291322100616
0.7004572685316882,0.8805863195724392
0.16929019356427447,0.29363714952127745
0.8470581117399556,0.7406492793336488
0.8864555957015908,0.531376035057387
0.3264651062077281,0.5412516922474678
0.2525729315710592,0.9019513176423256
0.39507979909055785,0.36981954797283706
0.9063714022477062,0.4317941357168877
0.8459733196336756,0.5307736221435679
0.29016172106194993,0.15413723923078176
0.30545070882991054,0.8580295443300876
0.5763005829430771,0.42016125963017936
0.856936937701939,0.7146574456170112
0.6262084499148725,0.5239698358587919
0.22840817903527805,0.9352786703420379
0.8441593179608455,0.7104525164875196
0.3848613121951012,0.06445057006312287
0.7039387930997881,0.8970330620300446
0.6051898067753865,0.6086860547934779
0.7051106233202705,0.9212459290914331
0.337802351302812,0.5536696624204168
0.670729506769867,0.5853985548614397
0.399362711173571,0.37578604555068046
0.8752266175290516,0.10840279023743117
0.3311301368408986,0.10095418290952389
0.3592731680599841,0.5527682178255504
0.14413299423850143,0.2296563310443817
0.1178708354385235,0.5509827268427149
0.4072608893172391,0.7984809190602794
0.8249238947220936,0.2632272586406563
0.539486644956672,0.13833966736803188
0.4100864437075689,0.37339270471437036
0.130484993355383,0.5301288011004367
0.4139394724216551,0.853558205157481
0.2408344619983102,0.9008802405302104
0.8304731052227113,0.2907729697108092
0.12145638116749954,0.5090650094874598
0.21533335597739556,0.841407732415578
0.40093364299088435,0.8308992154496078
0.9030352950167495,0.10728278066841736
0.2569333288045209,0.9203151250224274
0.6303724806711699,0.36069418845520235
0.22990374858297707,0.8622757942009602
0.8277452033507551,0.2889287597796952
0.829116584369653,0.29488655825408994
0.8497170199848001,0.7407754163336542
0.40895388678251937,0.34051009367847024
0.2188223106284152,0.8901498964262996
0.5058283693303159,0.12561831596231116
0.6856268230239163,0.8639742941493093
0.6295413728245778,0.37797821961974043
0.8939737781759358,0.5378383815318034
0.3156532741191106,0.12263017392769958
0.5455166879662376,0.12169502030696962
0.12514913237860306,0.6174623627852355
0.8709267223993647,0.8042168903967336
0.9053513580068696,0.1121901624013875
0.9346248232701705,0.11145835032376976
0.8332689392813624,0.2899846134607752
0.8621220741394902,0.7613988158345432
0.9124831761693889,0.5868306447666738
0.6132843513962187,0.5818667188612874
0.8354098646026603,0.47975338041723076
0.38774949157004024,0.8102127474487162
0.1399679020417868,0.5687310726538247
0.8643691435024986,0.1499736308426713
0.6335759078499887,0.37716267867142944
0.7395639178190371,0.895848896573097
0.4193920918443164,0.871882866572064
0.3708821419018465,0.811133765026342
0.618860097907264,0.5184045844275175
0.17859584170102197,0.29676882676279176
0.33838508209180185,0.5571590902912569
0.8250257930021355,0.28802840257275986
0.5117915415936042,0.12516052564332592
0.7210247994939052,0.8405160743120913
0.1370107290397361,0.3129426348496958
0.829342671178496,0.7228259037552943
0.5319907527310861,0.13697064596280045
0.4080580310704839,0.4119319077677557
0.6728576948061598,0.8241389246820751
0.141199172925627,0.3880278588787943
0.6458111315379422,0.614475308138555
0.8875701081395496,0.7388420405921915
0.37194676664020143,0.32227677285009815
0.6125105613321501,0.5745268503264883
0.25665416997482265,0.78534853501661
0.40635229632019837,0.8296106607512764
0.51004865642872,0.17661246037830225
0.8132724632635471,0.7071348959097904
0.6493871243031644,0.31191940280654823
0.8408051662427981,0.6670026695373709
0.3361730402625579,0.5594349932310102
0.34202900704371864,0.07390105857215092
0.5007652985407317,0.7914835777237709
0.15820875560971262,0.329252366427985
0.5534191118715741,0.13779271123869796
0.38550136076661473,0.390081934680607
0.6186414411813407,0.5705915934039049
0.4151654361034098,0.7821907604647497
0.26669539632062295,0.8811006540638406
0.4236856183315006,0.3679938236365515
0.22076262371088062,0.9241329440484541
0.1934135499237886,0.29525735753858867
0.5321191870215557,0.20861211241416433
0.8495333907926412,0.7428077443768453
0.32702130098629045,0.127674566539986
0.9015153123394571,0.058629782468044386
0.8353674069859762,0.2929640563919381
0.6787327675148283,0.8638840409510296
0.2624029312738559,0.9777009356973148
0.6155622025313231,0.38997428327542993
0.412207201660942,0.3884475906201917
0.15599352945921735,0.2907251246418416
0.8605606952859308,0.7175335866947213
0.313455031015289,0.11924404791031225
0.9149128132841391,0.7355700903075677
0.319928756119204,0.09841513209044893
0.2663228307342196,0.8663382755114801
0.30951390274658325,0.09059137592631859
0.4070942431717538,0.17899927688702583
0.8888459595209082,0.5436221979372251
0.8264767820523162,0.29478760595236153
0.6376868665854311,0.37430284841268546
0.3203660695710507,0.5301440245314718
0.3890624933659974,0.568775655558999
0.873305410374094,0.7239176412381
0.6132111120074385,0.5498007361616294
0.14034259050902437,0.3202477069707003
0.41892611950120795,0.8077606876641277
0.7016046856225772,0.8567420770196872
0.39007404608349716,0.3891935387409135
0.22821181255811387,0.10866593811675286
0.5147136870618905,0.10776558090981748
0.8976113344853499,0.5413006247043665
0.8321109077863023,0.3080787486339689
0.23722768746099204,0.8621909779423359
0.855267291925835,0.6397581649241276
0.38638554063406205,0.36956292442110183
0.840189530800878,0.31829475824647824
0.1490739993801188,0.48103432340004454
0.925431687817636,0.12971885585041892
0.38259195258333367,0.1681732426451799
0.42715122129334393,0.35146987663583923
0.13270234238671247,0.5444399136613983
0.8883385910015327,0.1022829709613053
0.8591351808057606,0.5875233108787726
0.8266476739594699,0.28943983210730345
0.6935791346288567,0.9053657157459211
0.8812311859686068,0.11605365172051955
0.8724265377087322,0.78993404992198
0.3958748179629685,0.833562228492826
0.8877537373317086,0.11710080629815091
0.8310855563433802,0.2925171399522637
0.631766151938827,0.38178625215438733
0.3855119751707858,0.801282030370745
0.8153826068127491,0.7768745208696929
0.37804474183646175,0.8215215819319622
0.8293140122872342,0.28976713587455893
0.13719860399356343,0.3279137918848239
0.14813144028973077,0.32608480538474505
0.5491245239439729,0.15581072925671596
0.4826284661336821,0.06141023340781941
0.8447123284181566,0.7419378340319801
0.8206887474578501,0.7761100871541428
0.6533049008826938,0.40171807293110856
0.16240781389977454,0.326805743583052
0.5249810002165338,0.18635871840458446
0.8310048868716803,0.2839311248484453
0.5059260218486895,0.097012401659354
0.8182400044155921,0.755476901161874
0.3398010436082181,0.5561782663774215
0.8149835052159181,0.26814333947707514
0.18195423918073783,0.8172046518455692
0.525311108186253,0.15060649061856063
0.4298886761290542,0.4658902716838746
0.6195956761163168,0.3906658619995977
0.12696525693226737,0.5420183007388801
0.18966029660891015,0.2985967258749395
0.4115639687681772,0.4163564892593257
0.8522167121670792,0.5465679318425245
0.8500439436332681,0.127260271738244
0.29740074470659666,0.11750748938437532
0.2421803684471976,0.8997711048405075
0.8537695994973018,0.12640667221234514
0.8802344934169465,0.5659212622399105
0.6346660071583541,0.37621556378345755
0.3966974342862238,0.5747062693351167
0.7821393543894807,0.16974343081766136
0.6928690309898143,0.8762248065808719
0.5545771433666342,0.12044017463450173
0.20308539500443681,0.8420558156225025
0.8551813152520495,0.7472127528856558
0.3019246037642923,0.1441169594458671
0.8428187187140437,0.149849668618528
0.6963760301279247,0.8729985265893535
0.9119853606137672,0.4771023286412544
0.8755811386283642,0.12336307339324841
0.8513537611079739,0.7365172051955396
0.8281379363050834,0.2901607703056104
0.6798504642740384,0.3719888868953444
0.18433717291713547,0.5504825283944175
0.214579733281252,0.569818460584906
0.8359628750599714,0.29838468522837863
0.6980286928573551,0.919494147134461
0.3793534978707505,0.8036155648708456
0.6759326876945089,0.38721014315462116
0.8290677581104662,0.7592262147482426
0.22003978278683306,0.8408238050965873
0.8686701000726025,0.7777640041973175
0.591654318576481,0.5686516933348558
0.637389663268642,0.37586107531792506
0.30872843683792656,0.11217167680655914
0.524941726921101,0.11468789247908139
0.20137435305206577,0.2994013929439397
0.6825008809955462,0.4021530281035411
0.5685011187581995,0.6017931026983532
0.26054541054392455,0.8790574521413388
0.22098871051972369,0.9155088703670479
0.43007867396371574,0.770366504102171
0.9107912401445257,0.7298982748590475
0.33981590377405757,0.5592403507913466
0.4218121759953127,0.35903592186030325
0.2056254219225658,0.8944777003920035
0.34778838274692286,0.111234348409967
0.3666087827825873,0.4038667514829253
0.7185665034878932,0.886131998020954
0.45273936542846105,0.7744594322747612
0.9199472251824615,0.4881338792020748
0.3202195907934904,0.5544852033687279
0.6172636915199402,0.391779347241025
0.817306998288958,0.2754364503308378
0.27501284342904697,0.8600509984939678
0.7110483210135482,0.45079189026080996
0.4166694971744456,0.7896513290598989
0.17958934993143094,0.34320029141996555
0.3485154694326389,0.13962604729050115
0.6253953865553711,0.5451238806700485
0.5199104993440298,0.10674778580632534
0.18843433292715547,0.8908055913487417
0.6342053420173311,0.34655814535114476
0.17630525328091234,0.5475063476270478
0.6773539564130107,0.8871171714865137
0.33050813275647584,0.12110783082418568
0.3345575279477262,0.5588401920327087
0.6885213710413579,0.5576299292654151
0.2862662347311796,0.10289082081477978
0.6454375045111217,0.590202634740957
0.6985848876359174,0.9122706291082876
0.6320771539810384,0.36179571242938774
0.41790395237953715,0.3886280970167512
0.6194067397220724,0.38267138593028754
0.6582650119518191,0.886051531314054
0.12768385209464653,0.2987957178663274
0.6893556632092014,0.8801252670896607
0.16074665964700738,0.3369804324541802
0.8862157101673255,0.15129154501514186
0.8295029486814787,0.2882872009003572
0.7014115034666644,0.35290196654107336
0.32482836508455437,0.16521446008470753
0.2438988404824884,0.10148047866816727
0.2793520118541666,0.8696276240030013
0.4508733531751929,0.37963539882670844
0.8443365785105018,0.12642950735889785
0.8168006912099995,0.11772279219472943
0.8943590810473444,0.7501769723857835
0.8547195886706095,0.7563772583688094
0.8473309019271512,0.323557715832912
0.8835769692904059,0.4861700565985418
0.14747440867154363,0.5846417328614071
0.7012629018082699,0.857875135243874
0.30735493293819444,0.8564517444420885
0.32035333228604546,0.1234631130829079
0.26889470086486167,0.8716990980117112
0.8786699302421357,0.12312167327254835
0.47475257823877315,0.8338014538376639
0.8857794581558959,0.5333529063160929
0.15031376178729583,0.35045534369614034
0.8547089742664384,0.7427881713940858
0.2648495514352797,0.8272042712597933
0.3383182113455243,0.15346849565316673
0.6043088112291904,0.36494043832607503
0.7755138433059198,0.814555774845455
0.8689025555239481,0.4954780972885982
0.7556150198064782,0.9002234582198373
0.8932838419048185,0.16758605316239594
0.41591375159746785,0.3819515351199117
0.09077226158986793,0.5851430186976355
0.3448354555065406,0.1766157225420955
0.1088241787635493,0.3331310791781522
0.39654246398532667,0.3783707666628608
0.16980499216656972,0.3163950915308791
0.840743602698606,0.2979116714783583
0.5468530414513711,0.13214808048845467
0.7912486360490639,0.2156703474748134
0.6242012660861295,0.3831291762492728
0.6888079599539759,0.8780102975637074
0.23578518993414826,0.8586319572439066
0.8552768448895889,0.12682096701408713
0.6774834521438973,0.5666693851364945
0.9007999014983292,0.6807418160465838
0.9120628457642158,0.5918304544737859
0.3297874147132625,0.17771615912834982
0.15024901392185253,0.3180566202895714
0.6936481282559684,0.8768652780722788
0.6875851805934725,0.8746296084859755
0.23956391781903713,0.8647017566752028
0.7262693765948142,0.8498230276142166
0.18368226417978253,0.9096500241943816
0.8251712103392788,0.29736471534902437
0.33558924803315093,0.5422520891440626
0.8905315269032688,0.5369336747731438
0.23131121857605647,0.851393215786698
0.8914698402319884,0.11489449618598684
0.23741874673607072,0.8477515536055066
0.48678400536664274,0.08094407020176485
0.42765540549146813,0.8043245418019106
0.6208025338705636,0.37098087828323195
0.4255919653206187,0.4129681884660762
0.41322618446136145,0.8272912622942798
0.12374590814719208,0.5565305800670919
0.7278116495208657,0.9512632729289339
0.6127079892497314,0.5622611144638906
0.8688229474926654,0.5279866468762063
0.3439236781882486,0.15494951801529955
0.5127606366944197,0.14346778885101152
0.8316927002619634,0.2912688186073823
0.16433326681640054,0.37205739233500246
0.8810199593256032,0.5149445160308166
0.16079017870410864,0.35052167435993625
0.9287072929448178,0.4232777134406585
0.8821132429552199,0.7456099430752419
0.22261802155997776,0.874489335442866
0.21623133457026525,0.2958521587368902
0.37256983216504125,0.7359039184024098
0.3343006593667871,0.5594110706965264
0.6170705093640273,0.5227117280225307
0.32664130531696733,0.11667346284123593
0.5456376921737874,0.30731757708221197
0.8741991432052952,0.47802008405508706
0.10298625646947934,0.5433557878941102
0.3801081820073112,0.38337166375790394
0.49305287247005675,0.16494805004159258
0.8777231253900794,0.6119003735177544
0.8168346573033469,0.7188601999706405
0.8804733175107948,0.7207990126517586
0.3995696920549062,0.7990974680172026
0.15501912715631622,0.34073083342847976
0.8170416381846821,0.2572531493472954
0.1346394711479266,0.5566056098343365
0.3216228150249014,0.12897943205728363
0.26109311379915,0.5320197687125872
0.1490124358359268,0.35826170165337334
0.43655133762721365,0.3736536778178299
0.8432953054613231,0.30663361007356177
0.8719276607126935,0.1136309514100703
0.8552089127028943,0.10914547619435973
0.1988948282377117,0.8994090046594574
0.3293564699039184,0.5643010542225992
0.33808151013251025,0.3119063541513753
0.8719244763914422,0.7071860031425512
0.08236246916515588,0.5955438842584286
0.1546922035078483,0.2766271401153719
0.8899572876376157,0.5365150304196774
0.911071460414641,0.07855616630511018
0.678484390457226,0.9557900688860255
0.3804616416662067,0.832090992622073
0.8389816116062141,0.2965872329783012
0.8805380653762381,0.12978301173835272
0.12952332833748711,0.30206331859922686
0.12966131559171057,0.5310813529280639
0.104611321748065,0.5464167849201043
0.11133342390958226,0.44460900248468144
0.1695905812023148,0.38846281405122685
0.09269028442357417,0.5217450401517995
0.6926450670618055,0.8148036992937416
0.12073354024345198,0.32347724912601195
0.38003281973769687,0.35495495495495494
0.20398125071647227,0.8844182746415699
0.23912448148635623,0.8265909844666635
0.4646126379341822,0.8098212877935268
0.3639870249523413,0.3465798931097664
0.12765519320338473,0.3152413729360018
0.6248636049064021,0.5819591468354294
0.6256671153021496,0.5824713065509687
0.505941943454946,0.13093564294529897
0.8827808889775781,0.5327711537729644
0.4547168289255251,0.3624100866104487
0.2339266077637998,0.8620931130285385
0.5647202679924764,0.12972972972972974
0.23191730105422265,0.7817742908871456
0.39985840384835836,0.7973456860602305
0.15710379613550773,0.3156556677377438
0.600074725405364,0.5687169366107206
0.21588742787512366,0.538340754755963
0.3402426028217332,0.5969216047671088
0.2895620072262864,0.5102567866599249
0.29610472595731313,0.8407205032431346
0.8591097062357501,0.07652275087398806
0.2566424941302345,0.8901194495642294
0.8206579656857541,0.6897856214693874
0.883742553995474,0.1182566996688904
0.3452165126162808,0.12488324172090014
0.2735087823580111,0.10960761606506929
0.11111264430282472,0.2981269742887124
0.4427437810205962,0.8300412663719846
0.8774386593582956,0.7266350236778722
0.3492754607712851,0.15691986494641896
0.18178653159483546,0.3158307371946479
0.9110863205804804,0.4743958200807929
0.16407215247379303,0.3489895447650427
0.15689999957542383,0.3272526600227264
0.6857011238531135,0.5511360485409973
0.6181107209727889,0.5358625976610286
0.6517870410862356,0.38417741821483525
0.5163408752213102,0.13795581942836016
0.8474264315646906,0.726658946212356
0.4194409181035032,0.4148123983971902
0.4227770253344599,0.3960342962153463
0.8093833455752795,0.7701218418176777
0.12539007935328558,0.32993307127284194
0.6921483129466011,0.5661376524381957
0.7131616488840015,0.894164532667852
0.8817364316071481,0.11854159530683368
0.5951772393208479,0.5195485165310151
0.46381125041926896,0.8632283460285876
0.4171736813725698,0.41715463200073943
0.07971205244364814,0.5839555910768947
0.22934118516191215,0.8758279099860271
0.8068231512892254,0.23963855225170855
0.22966598592954585,0.9086735498322704
0.17344042559514963,0.3121260065134537
0.7132794687703,0.8838745806760292
0.354836347116491,0.12040537822070714
0.5660481299542731,0.1243438973070838
0.5121099737187352,0.17305126490401085
0.6634087522131032,0.8563234326662209
0.5254565255233962,0.14339819602342235
0.13021857181069,0.5523289131013935
0.12712447299483293,0.9385049503335563
0.25223751639925446,0.8682422917788036
0.511082499394979,0.12165804911731286
0.8184735213073548,0.27630744806363394
0.9743895656161237,0.5317892424711979
0.8155948948961699,0.27271036878761684
0.2623296918850757,0.842583198769077
0.9220403856849899,0.10427506565104634
0.6412734737548242,0.3452902510235039
0.4355121874588692,0.8345408776307992
0.6087169732814218,0.5251692247467746
0.23391811624046294,0.07316815910660208
0.28987619358974903,0.551492711782392
0.8933974160294486,0.5221158394362981
0.8827225097546374,0.5170268639188375
0.21837225989156325,0.8720383630462086
0.7467891427382615,0.8793053765896253
0.8359756123449765,0.2896866691676589
0.7049089496410208,0.9400011961267243
0.3926034585974551,0.7846819662148571
0.7010028489060794,0.8832634686587615
0.5151096043374701,0.1347284520489107
0.10406255705242243,0.368415730153811
0.8829156919105502,0.7287989256607241
0.27030641661960947,0.14282731735960463
0.5184000696304913,0.18410782538724602
0.0967110207235627,0.5310933141953058
0.29395530911267825,0.5668672897399513
0.07920786824552391,0.5249495723846962
0.9013157615410416,0.5190983379275474
0.5088938092549112,0.12754190521239406
0.8220059950154758,0.08560135271058626
0.33899965609330485,0.5301799083331975
0.8804563344641212,0.540839572221588
0.13612442629145455,0.5360115698075868
0.10259564639598522,0.49832596628010023
0.16410187280547195,0.2913699456849728
0.8302342811288631,0.290543530857351
0.45200272577899114,0.7801258107836262
0.3507508629510591,0.5531749009117748
0.6855440306713823,0.9552159280584145
0.14895193373215188,0.3389790514715077
0.34518785372501903,0.5609312390241782
0.5187259318385421,0.8477156698037809
0.09354474395934259,0.5263523028157912
0.38465220843293185,0.4248381151217603
0.35211056812536884,0.567653471214123
0.8849430431072182,0.11623198334121691
0.4273189288792463,0.7643543362312223
0.3630550802661244,0.43177782489792144
0.3251372442459315,0.5568611459981406
0.9155645377002407,0.5258488422037004
0.19830360592538498,0.5696618767228303
0.8659368909985606,0.7671630592572054
0.6577449061474383,0.4212682205440202
0.48245969710736253,0.827413049742561
0.40824059882222574,0.38204831264577793
0.7452054736359429,0.35648490977398645
0.3364872266260206,0.13225790666949389
0.4222813326596725,0.7990604968275458
0.41621413923550815,0.376970211007628
0.6220200060289816,0.5243264991001866
0.4040192502834046,0.3855681873786883
0.6216856522975939,0.9506162771099405
0.5121662300608417,0.12287266143633073
0.4220414471254071,0.7957874591549909
0.8673921258104097,0.17877310019736092
0.16639882986808419,0.5691725521538437
0.12752463603208097,0.5828747274733999
0.7197882214079795,0.612830090198829
0.5297192702384844,0.12478211464330959
0.28237499416207773,0.12689490939340065
0.8777008351413201,0.12112849119487624
0.8433611147671836,0.08865908757278702
0.6437625515329322,0.8712826284341071
0.8709543198502094,0.11377992355662846
0.8901058892960102,0.53914215966117
0.6641729893134178,0.8355043033377373
0.3399061262095114,0.11023830106509648
0.48927308314475076,0.105059072349356
0.4792329182393676,0.13611487166103942
0.3825080987903825,0.3757468995851615
0.5216491387472455,0.14367221778205486
0.8914740859936567,0.16494043832607502
0.8858537589850931,0.7333931396695429
0.821394605335224,0.28374735628809256
0.6391505929206169,0.3737732904902489
0.6835517070084788,0.39709993638780605
0.7031830475228104,0.862005034606121
0.36929210415702524,0.5732361208522947
0.8394104335347239,0.30267116845270137
0.15845819410773196,0.32238116209148193
0.4151102412017204,0.6126343603712343
0.5227127020451834,0.12884133379003626
0.4951524016150877,0.1343163320230309
0.5155171974576379,0.16608328304164155
0.41604324732835446,0.5765178576282982
0.5319058374977178,0.12838028130725776
0.41067554313906146,0.380365036128464
0.947668864555957,0.48672897399511766
0.8521041994828662,0.7446650029631322
0.41144084167979317,0.8049747997846972
0.6999212411210509,0.8729767788307319
0.11657693957007417,0.31542405410842345
0.941031677627808,0.5270373572123723
0.5282364379757907,0.14702354738564755
0.8246871935090795,0.7323492472557048
0.8257496953666003,0.2722264811582856
0.6744413639084783,0.8921289424608677
0.41650072814812616,0.8006752679052016
0.7624910308284755,0.348887330299521
0.40807395267674046,0.32465489025537303
0.8410811407512451,0.7482468588081141
0.3810454338956137,0.4123614260005328
0.655426720276484,0.5420041646957761
0.4551605110198744,0.8294203678633372
0.6613262061147459,0.38278882382684437
0.13594504286096404,0.30110098028021987
0.39993164323713853,0.8154517825006661
0.34086142258490465,0.40163651883627743
0.9118027928620255,0.5317696694884384
0.8382375418738244,0.3165788600912319
0.8297322198115731,0.2907251246418416
0.8889011544225977,0.5408080379715866
0.6377664746167138,0.9021970673147499
0.33194107731956574,0.13437722574717142
0.2565533331351978,0.5162907022894954
0.2639621872465811,0.14178777449749086
0.8945894136178559,0.11771844264300511
0.2738781636231632,0.06608273934767599
0.5626801795108033,0.3492603043598819
0.3398870202820035,0.0877804781244733
0.8938718798958939,0.5564859971619176
0.7159129024451341,0.9274777493244604
0.32403971485464633,0.5492298574978117
0.1634745615189637,0.5040521511251748
0.31463429131869114,0.13094651682460978
0.919162820714222,0.13156741533325722
0.4183253442251273,0.8001544090862136
0.5317009794972168,0.14549467995454718
0.8792080805336073,0.7511110386185824
0.13254206488372983,0.35319991083418967
0.2804771386962964,0.9286945364193404
0.7005326308013026,0.879634855132743
0.6704811297122647,0.8753211872101432
0.6183208861753754,0.9411907985233273
0.8541676396537157,0.08977257281421434
0.8513526996675568,0.7404633359974339
0.4972795282109634,0.13343989735057932
0.8905824760432898,0.7057865348752494
0.32295173842711516,0.5756305490765359
0.6754168276517966,0.8889635561934899
0.20711993002984772,0.3346066646006296
0.862755754068501,0.35051732480821196
0.34149085675224705,0.5557009030756769
0.17677759426652345,0.3401534304370756
0.8736376412246475,0.5619544710673257
0.6403691265194519,0.3882931815339782
0.3971729595930862,0.8137848168023184
0.8947411995975018,0.5747280170937383
0.34850910079013625,0.5634083087311814
0.16627994854136857,0.3192114262723798
0.2594574341163933,0.8285026124495045
0.5259575254002692,0.1453065618424701
0.2058557544930773,0.8597291316663677
0.8044253573869884,0.8124223197246735
0.7092980057657443,0.8511898742435858
0.4781566176564245,0.13898448841116312
0.7294908482607236,0.598435248767174
0.8771541933265118,0.5185927025395946
0.33133074907973115,0.5631321121966868
0.7068662457701599,0.39014609056854077
0.5720972788913467,0.5710243738004752
0.6895032034271787,0.864771349502792
0.8847243863812948,0.5162613428153562
0.10924344772830522,0.41729381765591783
0.0580438077688947,0.5180511833499161
0.14442382891278782,0.5552137532825524
0.43046822259679274,0.3572210714033285
0.32606069740881166,0.1199117040999962
0.3514737038751067,0.10660533798735368
0.4553897821499688,0.8543172019333758
0.4092075710422071,0.3701729490504385
0.2940794976414794,0.9243460720829461
0.6465923516849305,0.3989289228878849
0.15655715432069936,0.3059159340390481
0.834442892382679,0.29325112680574356
0.9389661145761243,0.524453723488123
0.8215973404548909,0.45960843160601766
0.40190698385336837,0.8385674751395935
0.11396367326316506,0.5163211491515657
0.489367551341873,0.11889934593615946
0.9331557897328991,0.16020595127414683
0.6935037723592423,0.8283938736563964
0.12942779869994778,0.544274630695874
0.6954324095971196,0.8973233946076433
0.8251319370438459,0.28510985336573746
0.6319858701051675,0.2898573890728387
0.671375923983883,0.2937795973402491
0.8928709415825652,0.5380743447128481
0.3608854960535645,0.5478847586270641
0.8923232383273397,0.5171051558498753
0.3623672668758412,0.1856791009476586
0.3332434647113519,0.10878990034089613
0.5302542362087046,0.13706851087659777
0.8508814201223628,0.7064096081597591
0.8355467904164667,0.3037194104182638
0.8816515163737798,0.113426522479027
0.6469925147221786,0.8727429904255494
0.5190040292278233,0.13608442479896915
0.18356550573390115,0.32502786431573394
0.8565335903434396,0.3550919658342712
0.35129750476586746,0.5268785985744345
0.32049131954026894,0.12366319246222686
0.2649864772490861,0.867177738994275
0.9050700762963372,0.18099463374056013
0.6561495612005315,0.8553132492782464
0.12772206394966226,0.5219157600569791
0.6143850651087551,0.42564386957869155
0.15576531976954006,0.32417643956569725
0.1722271991984002,0.29380134509887074
0.8303393637301564,0.29326417546091654
